# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG_vs_LV (set)
# _SET1_  NGENES = 4477
# _SET1_  P-VALUE = 0.0165989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   259173        3   46660485   46785194    445      29  36989     -0.96461      0.54055   -1.1102e-16     -0.96461
_SET1_   259236        3   46692823   46802413    367      26  36989     -0.91095      0.53578   -1.1102e-16     -0.91095
_SET1_   4634          3   46849357   46954973    215      30  36989      -1.7788      0.84668             0      -1.7788
_SET1_   64147         3   47219516   47374337    170      19  36989     -0.55528      0.40005   -1.1102e-16     -0.55528
_SET1_   23276         3   47274116   47438306    178      18  36989     -0.07277      0.23119   -6.9389e-17     -0.07277
_SET1_   4134          3   47842180   48180769    356      16  36989        1.135      0.02798             0        1.135
_SET1_   10201         3   48285485   48393719    222       9  36989        1.555     0.011775             0        1.555
_SET1_   51246         3   48459197   48592259    182      22  36989     0.094609      0.18135   -6.9389e-17     0.094609
_SET1_   5576          3   48734017   48935270    182      16  36989       1.2032     0.023976             0       1.2032
_SET1_   10425         3   48906265   49072974    156      15  36989       1.0209     0.036391             0       1.0209
_SET1_   54681         3   48977304   49094582    102      14  36989      0.97743     0.038321   -1.1102e-16      0.97743
_SET1_   3615          3   49011758   49116875     89      13  36989       0.9782     0.038151   -1.1102e-16       0.9782
_SET1_   54870         3   49017140   49181504    139      18  36989       1.0566     0.032256             0       1.0566
_SET1_   7375          3   49264577   49427536    226      22  36989       1.3757     0.013818             0       1.3757
_SET1_   2876          3   49344609   49445791    158      15  36989       1.1635     0.024329             0       1.1635
_SET1_   275           3   49404211   49510111    173      15  36989       1.1376     0.026206             0       1.1376
_SET1_   386724        3   49704267   49807238    145      15  36989       1.1092     0.026495             0       1.1092
_SET1_   84315         3   49896302   50017445    183      15  36989       2.2949   0.00097785             0       2.2949
_SET1_   6405          3   50142562   50276508    220      29  36989       1.4678     0.010034             0       1.4678
_SET1_   2779          3   50179043   50285129    176      25  36989       1.0168      0.03233             0       1.0168
_SET1_   10991         3   50192692   50308406    184      27  36989         1.05     0.030139             0         1.05
_SET1_   7869          3   50255040   50364573    119      23  36989      0.87381       0.0533   -1.1102e-16      0.87381
_SET1_   8372          3   50280259   50386899    106      20  36989       1.0563     0.035322             0       1.0563
_SET1_   24142         3   50283833   50386852    101      19  36989       1.1367     0.029225             0       1.1367
_SET1_   3373          3   50287320   50399812    108      21  36989       1.0948     0.032421             0       1.0948
_SET1_   11186         3   50317217   50428367    105      22  36989      0.99992     0.040374   -1.1102e-16      0.99992
_SET1_   51364         3   50328537   50433459    111      24  36989      0.96697     0.042795   -1.1102e-16      0.96697
_SET1_   1154          3   50593885   50699262    163      16  36989     -0.71092      0.52942   -1.1102e-16     -0.71092
_SET1_   9730          3   51383298   51584018    271      14  36989       1.8508      0.01004             0       1.8508
_SET1_   23132         3   51525596   51747634    233      28  36989       1.8744    0.0071874             0       1.8744
_SET1_   57060         3   51941470   52051482    130      25  36989       0.3011       0.1682   -5.5511e-17       0.3011
_SET1_   84836         3   51952526   52058646    121      22  36989      0.23717      0.21362   -5.5511e-17      0.23717
_SET1_   6159          3   51977644   52079958    129      23  36989      0.65808      0.10261   -1.1102e-16      0.65808
_SET1_   25886         3   52059249   52238720    239      23  36989       1.5758     0.010024             0       1.5758
_SET1_   211           3   52182099   52298343    160      24  36989       3.6061   4.4792e-06             0       3.6061
_SET1_   54106         3   52205096   52310179    150      21  36989       3.5716   5.3839e-06             0       3.5716
_SET1_   132158        3   52271836   52379272    173      16  36989       2.1301    0.0020908             0       2.1301
_SET1_   56920         3   52417268   52529112    141      12  36989       1.0219     0.050362             0       1.0219
_SET1_   7134          3   52435107   52538057    139      12  36989       1.1853     0.035039             0       1.1853
_SET1_   11188         3   52439524   52577088    217      23  36989       2.8532   0.00013701             0       2.8532
_SET1_   23166         3   52479354   52608512    241      24  36989        3.887   1.2936e-06             0        3.887
_SET1_   3699          3   52778784   52893025    228      18  36989       5.3414    3.634e-10             0       5.3414
_SET1_   3700          3   52797006   52914717    233      18  36989       5.4485   1.8414e-10             0       5.4485
_SET1_   389125        3   52817131   52919235    218      15  36989       5.3934   3.0395e-10             0       5.3934
_SET1_   776           3   53479076   53897179   1059      93  36989      0.77041     0.023871   -1.1102e-16      0.77041
_SET1_   285331        3   56541184   56705864    665      29  36989      0.19517      0.13478   -5.5511e-17      0.19517
_SET1_   23272         3   56604160   56767270    659      24  36989      0.85174     0.040324   -1.1102e-16      0.85174
_SET1_   50650         3   56711446   57163336   1441     109  36989     -0.20918      0.11638   -5.5511e-17     -0.20918
_SET1_   54756         3   57074010   57254345    443      36  36989     -0.61555      0.39521   -1.1102e-16     -0.61555
_SET1_   201625        3   57277727   57580071    938      27  36989     -0.56025      0.31299   -1.1102e-16     -0.56025
_SET1_   201626        3   57491882   57690704    510      20  36989     -0.44124      0.34573   -5.5511e-17     -0.44124
_SET1_   378           3   57507090   57633215    326      19  36989     -0.30746      0.31176   -5.5511e-17     -0.30746
_SET1_   201627        3   57561181   57728816    424      23  36989     -0.47177       0.3581   -5.5511e-17     -0.47177
_SET1_   7871          3   57691948   57965597    483      29  36989     -0.43806      0.32679   -5.5511e-17     -0.43806
_SET1_   2317          3   57944127   58207982    729      50  36989      0.31779     0.086167   -5.5511e-17      0.31779
_SET1_   1776          3   58128353   58246730    385      30  36989      0.31533      0.11559   -5.5511e-17      0.31533
_SET1_   57406         3   58173233   58330463    599      26  36989      0.21391      0.12945   -5.5511e-17      0.21391
_SET1_   54899         3   58268617   58461815    767      18  36989       1.2106      0.01621             0       1.2106
_SET1_   200844        3   58670199   59085804    595      27  36989      0.75241     0.064297   -1.1102e-16      0.75241
_SET1_   57415         3   62254648   62371888    156      34  36989     -0.33279      0.29584   -5.5511e-17     -0.33279
_SET1_   166336        3   64029526   64303859    810      68  36989       3.1344   1.2105e-05             0       3.1344
_SET1_   56999         3   64451330   64723676    855      79  36989    -0.017794      0.13472   -6.9389e-17    -0.017794
_SET1_   26018         3   66379221   66601446    538      50  36989     -0.62106      0.37505   -1.1102e-16     -0.62106
_SET1_   84541         3   66998727   67111634    231      30  36989      0.41575      0.10057   -5.5511e-17      0.41575
_SET1_   8801          3   67360884   67755038   1442      68  36989        2.076   0.00028516             0        2.076
_SET1_   285203        3   68974363   69113112    335      26  36989     -0.47408       0.3508   -5.5511e-17     -0.47408
_SET1_   23150         3   69169146   69485430   1023      81  36989       1.8047     0.001438             0       1.8047
_SET1_   27086         3   70953865   71683140   1541     121  36989       5.7112   3.7242e-13             0       5.7112
_SET1_   317649        3   71678440   71853924    529      64  36989       1.2636     0.012387             0       1.2636
_SET1_   6092          3   75905845   77749115   5600     235  36989      0.79028    0.0024625   -1.1102e-16      0.79028
_SET1_   6091          3   78596388   79867059   3131     108  36989      -1.1905      0.19102             0      -1.1905
_SET1_   2632          3   81488850   81860950    739      33  36989      0.66595     0.050458   -1.1102e-16      0.66595
_SET1_   25978         3   87226413   87354698    388      21  36989      0.58006     0.080195   -1.1102e-16      0.58006
_SET1_   285237        3   88148875   88257115    214       6  36989      0.20538      0.21805   -5.5511e-17      0.20538
_SET1_   2042          3   89106674   89581284    968      29  36989     -0.56088      0.30433   -1.1102e-16     -0.56088
_SET1_   5627          3   93541881   93742934    190      25  36989       1.4964     0.010059             0       1.4964
_SET1_   200894        3   93648983   93824522    143      21  36989       1.1722     0.023169             0       1.1722
_SET1_   131544        3   97490537   97713830    346      20  36989      0.62074     0.073957   -1.1102e-16      0.62074
_SET1_   56650         3   98169628   98291910    302      40  36989      -1.6874      0.77916             0      -1.6874
_SET1_   10402         3   98401080   98564689    450      37  36989      -0.7302      0.43007   -1.1102e-16      -0.7302
