# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 4362
# _SET1_  P-VALUE = 0.00420487
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   53347        21   43823971   43867790    292      45  466510      -1.2806      0.79732    4.4409e-16      -1.2806
_SET1_   54020        21   43919742   44001550    458      51  473421      -1.9433      0.93008    4.4409e-16      -1.9433
_SET1_   5152         21   44073862   44195619    720      89  470319      0.72429      0.11333    4.4409e-16      0.72429
_SET1_   150094       21   44834395   44847002     11       4  482208        1.067      0.11059    4.4409e-16        1.067
_SET1_   23076        21   45079432   45115960    128      31  456445     -0.23112      0.42264    4.1633e-16     -0.23112
_SET1_   8566         21   45138978   45182188    217      62  472521      -1.3757      0.81843    4.4409e-16      -1.3757
_SET1_   1476         21   45193546   45196256     18       8  463150      -1.0819      0.77854    4.4409e-16      -1.0819
_SET1_   81543        21   45875393   45878739     20      12  446094      -1.7156      0.92091    4.4409e-16      -1.7156
_SET1_   6612         21   46225532   46238044     78      25  474942      0.59285      0.16449    4.4409e-16      0.59285
_SET1_   3689         21   46305864   46348753    314      87  467464      0.57825      0.14157    4.4409e-16      0.57825
_SET1_   104          21   46494493   46646478    616      60  471855     -0.61424      0.57165    4.4409e-16     -0.61424
_SET1_   6573         21   46934629   46983045    239      53  460607      -1.2147      0.76552    4.4409e-16      -1.2147
_SET1_   54039        21   47268023   47362368    541      46  466503     -0.95629      0.69146    4.4409e-16     -0.95629
_SET1_   1291         21   47401663   47424963    186      55  468527     -0.75799      0.61717    4.4409e-16     -0.75799
_SET1_   1292         21   47518033   47552763    231      45  469338     -0.87175      0.65709    4.4409e-16     -0.87175
_SET1_   4047         21   47608360   47648738    185      38  473555       0.3296      0.21616    3.8858e-16       0.3296
_SET1_   3275         21   48055507   48085155    149      35  465768      -1.3394      0.82404    4.4409e-16      -1.3394
_SET1_   23765        22   17565849   17596584    133      50  466386     -0.88088      0.64806    4.4409e-16     -0.88088
_SET1_   27443        22   17956630   18033845    418      85  467566      0.23766       0.2395    4.1633e-16      0.23766
_SET1_   9993         22   19023795   19109967    466      33  471675      -1.0461      0.73132    4.4409e-16      -1.0461
_SET1_   7290         22   19318221   19419247    387      48  463642       0.1131      0.30797    4.1633e-16       0.1131
_SET1_   128977       22   19428409   19435755     27      14  468161       1.4778      0.03419    4.4409e-16       1.4778
_SET1_   7122         22   19510547   19515068     23      10  475899      0.43957      0.22064    3.8858e-16      0.43957
_SET1_   5413         22   19701987   19710845     16       9  467831      -0.2323      0.54178    4.1633e-16      -0.2323
_SET1_   2812         22   19711066   19712297      5       3  473758       1.4479     0.049363    4.4409e-16       1.4479
_SET1_   6899         22   19744226   19771116    151      40  461291      0.73581      0.12151    4.4409e-16      0.73581
_SET1_   54584        22   19775932   19842462    299      66  466762      0.90641     0.088923    4.4409e-16      0.90641
_SET1_   128989       22   20004554   20053449    277      50  471805      0.20701      0.25219    4.1633e-16      0.20701
_SET1_   5902         22   20103461   20114880     55      23  472618    -0.095195      0.39064    4.1633e-16    -0.095195
_SET1_   91179        22   20778874   20792146     53      22  464164      0.61361      0.14962    4.4409e-16      0.61361
_SET1_   3053         22   21128383   21142008     63      15  462627      -1.1745      0.77525    4.4409e-16      -1.1745
_SET1_   9342         22   21213292   21245502    150      36  471932     -0.60068      0.56093    4.4409e-16     -0.60068
_SET1_   23119        22   21771693   21805752     32      17  465152      0.75072      0.14133    4.4409e-16      0.75072
_SET1_   150223       22   21982378   21999017     68      26  467001       1.0563     0.075439    4.4409e-16       1.0563
_SET1_   5594         22   22113946   22221970    412      52  465187     -0.06601      0.34947    4.1633e-16     -0.06601
_SET1_   100423062    22   23229960   23238014     35      12  463901     -0.54362      0.59892    4.4409e-16     -0.54362
_SET1_   23523        22   24407642   24574596    500      66  467833       -1.098      0.76414    4.4409e-16       -1.098
_SET1_   56241        22   24577444   24585074     36      16  462319      0.19446      0.30035    4.1633e-16      0.19446
_SET1_   23384        22   24666785   24813708    607      44  463921       -1.411      0.85216    4.4409e-16       -1.411
_SET1_   51733        22   24863344   24922553    258      42  462773     -0.67093      0.59815    4.4409e-16     -0.67093
_SET1_   85379        22   25348676   25593415    979     102  471066      -1.0702      0.71925    4.4409e-16      -1.0702
_SET1_   157          22   25960861   26125259    612      49  470107       -1.018      0.76156    4.4409e-16       -1.018
_SET1_   402055       22   26879850   26887904     29      14  470464       1.0437     0.078477    4.4409e-16       1.0437
_SET1_   4330         22   28144265   28197486    212      92  470778      -1.4975      0.84742    4.4409e-16      -1.4975
_SET1_   11200        22   29083731   29137822    192      50  472121      -1.1069      0.74512    4.4409e-16      -1.1069
_SET1_   84133        22   29279755   29453476    591      63  473244      -1.8996      0.92647    4.4409e-16      -1.8996
_SET1_   129080       22   29601901   29655586    258      54  474981      0.28246      0.22809    3.8858e-16      0.28246
_SET1_   10634        22   29702985   29708778     24      17  432481      0.12609        0.308    4.1633e-16      0.12609
_SET1_   162          22   29723669   29784754    246      69  455351       0.5807       0.1479    4.4409e-16       0.5807
_SET1_   4744         22   29876181   29887279     57      22  469859       2.5472    0.0016603    4.4409e-16       2.5472
_SET1_   8563         22   29904156   29949749    217      38  463282      -0.3866      0.47024    3.8858e-16      -0.3866
_SET1_   84164        22   30184597   30234293    207      43  463054       1.2921     0.041045    4.4409e-16       1.2921
_SET1_   3976         22   30636436   30642840     25      14  456259     0.017946      0.34207    4.1633e-16     0.017946
_SET1_   652968       22   30681106   30685616     12       8  432510      0.13683      0.31665    4.1633e-16      0.13683
_SET1_   23541        22   30792930   30821291     97      30  463612      -1.1301       0.7557    4.4409e-16      -1.1301
_SET1_   266629       22   30843946   30868034    142      25  468746       0.7172      0.12091    4.4409e-16       0.7172
_SET1_   284904       22   30884877   30901698     76      18  464739      -2.2659      0.97025    4.4409e-16      -2.2659
_SET1_   6948         22   31003070   31023047    172      38  468373      0.24665       0.2448    4.1633e-16      0.24665
_SET1_   339665       22   31031793   31043862     73      24  470932       0.4025      0.21935    3.8858e-16       0.4025
_SET1_   150290       22   31058039   31063874     28      14  481891      0.17394      0.29531    4.1633e-16      0.17394
_SET1_   6525         22   31477282   31500610     99      29  457791      0.14953      0.28078    4.1633e-16      0.14953
_SET1_   140606       22   31500763   31503551      8       3  480115     0.036168       0.3824    4.1633e-16     0.036168
_SET1_   113791       22   31677579   31688833     49      19  452053       2.2647    0.0036013    4.4409e-16       2.2647
_SET1_   10043        22   35695268   35743987    212      44  470519      0.14238      0.27354    4.1633e-16      0.14238
_SET1_   3162         22   35777060   35790207     75      18  468304     -0.31827      0.47101    3.8858e-16     -0.31827
_SET1_   23780        22   36622255   36636000     91      27  467257      -1.4239      0.83077    4.4409e-16      -1.4239
_SET1_   4627         22   36677323   36784107    566      88  465939     -0.45361      0.49668    3.8858e-16     -0.45361
_SET1_   80020        22   36883233   36903148    114      28  472388     0.070499      0.31564    4.1633e-16     0.070499
_SET1_   1439         22   37309639   37336491    205      41  473510      0.26749        0.229    3.8858e-16      0.26749
_SET1_   79734        22   37447779   37459430     34      19  471638      0.78692      0.13844    4.4409e-16      0.78692
_SET1_   3560         22   37521878   37552414    162      54  464522      0.45259      0.17292    3.8858e-16      0.45259
_SET1_   114904       22   37576206   37594341     97      22  474527       1.5196     0.025523    4.4409e-16       1.5196
_SET1_   5880         22   37621301   37640339     86      26  475485     -0.32582      0.45755    3.8858e-16     -0.32582
_SET1_   29775        22   37886400   37915543    149      38  471497     -0.36841      0.47696    3.8858e-16     -0.36841
_SET1_   11135        22   37956471   37965412     43      19  462231      0.11985      0.29331    4.1633e-16      0.11985
_SET1_   23616        22   38030661   38052119    124      24  473217     0.094556      0.32471    4.1633e-16     0.094556
_SET1_   3956         22   38071613   38075809     14       7  440156     -0.41229      0.51796    3.8858e-16     -0.41229
_SET1_   79159        22   38077680   38089718     58      24  445583      0.40771      0.20174    3.8858e-16      0.40771
_SET1_   3005         22   38201114   38203443     10       6  467531        2.537    0.0026097    4.4409e-16        2.537
_SET1_   25829        22   38612415   38669040    268      51  464546      0.14593      0.26911    4.1633e-16      0.14593
_SET1_   56993        22   39077954   39080765     11       5  469007       2.7713    0.0010561    4.4409e-16       2.7713
_SET1_   164668       22   39493229   39500072     53       7  482046     -0.80159      0.67389    4.4409e-16     -0.80159
_SET1_   23492        22   39526777   39548661     92      21  470926     -0.27642      0.43603    3.8858e-16     -0.27642
_SET1_   5155         22   39619685   39640957    110      23  470061      -1.4184      0.83205    4.4409e-16      -1.4184
_SET1_   10454        22   39795759   39833132    142      39  457157      -1.6419      0.88667    4.4409e-16      -1.6419
_SET1_   468          22   39916569   39918691     10       7  461929      -1.1389      0.81536    4.4409e-16      -1.1389
_SET1_   8911         22   39966758   40085740    532      67  462652      -0.2726      0.41677    3.8858e-16      -0.2726
