# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2182
# _SET1_  P-VALUE = 0.000700128
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10048         6   13621730   13711796    245      70  461697      0.47998      0.17052    7.7716e-16      0.47998
_SET1_   63933         6   13786781   13814794    101      42  465363     -0.12824      0.37523    7.7716e-16     -0.12824
_SET1_   29116         6   16129277   16148479     70      30  460317      0.45686      0.18973    7.7716e-16      0.45686
_SET1_   378884        6   18120718   18122851      7       4  479722       -2.351      0.98268    8.8818e-16       -2.351
_SET1_   7913          6   18224400   18264799    148      39  463488     -0.20082      0.41184    7.7716e-16     -0.20082
_SET1_   255488        6   18277602   18469105   1054      84  473427      0.49083      0.16454    7.7716e-16      0.49083
_SET1_   154141        6   20099915   20212695    546     105  471570      -1.6791      0.88112    8.8818e-16      -1.6791
_SET1_   55604         6   25279656   25620758   2139     149  470495      0.23472      0.23161    7.7716e-16      0.23472
_SET1_   8344          6   26184024   26184458      5       3  380598     -0.64867      0.63071    7.7716e-16     -0.64867
_SET1_   7741          6   28234788   28246001     41      18  439470       4.1255    3.058e-06    8.8818e-16       4.1255
_SET1_   10211         6   30695506   30710687    107      11  469438       2.4394    0.0038339    8.8818e-16       2.4394
_SET1_   8870          6   30710976   30712327      8       6  462605       2.5741    0.0026121    8.8818e-16       2.5741
_SET1_   80740         6   31686425   31689511     18      11  449018    -0.066862      0.39246    7.9103e-16    -0.066862
_SET1_   80739         6   31691121   31694487     11       7  468634      -1.0129      0.77693    8.8818e-16      -1.0129
_SET1_   23564         6   31694817   31698039     12       8  439603         1.05     0.089959    8.8818e-16         1.05
_SET1_   1192          6   31698358   31705095     22      15  469861       1.8246     0.018937    8.8818e-16       1.8246
_SET1_   80737         6   31733178   31745108     53      23  470994       2.5052    0.0020977    8.8818e-16       2.5052
_SET1_   6499          6   31926581   31937532     51      22  477282       1.4784     0.031647    8.8818e-16       1.4784
_SET1_   7148          6   32008932   32077151    267      57  457417       2.1524    0.0050024    8.8818e-16       2.1524
_SET1_   63940         6   32158543   32163300     17       9  453066       1.7936     0.016533    8.8818e-16       1.7936
_SET1_   3120          6   32723837   32731330     50       8  482770       2.1617    0.0057645    8.8818e-16       2.1617
_SET1_   6890          6   32812986   32821748    109      19  474160      0.45246      0.21878    7.7716e-16      0.45246
_SET1_   5698          6   32821927   32827628     37      12  478899       0.2077      0.27944    7.7716e-16       0.2077
_SET1_   3109          6   32902406   32908847     61      18  463111       1.5329     0.030009    8.8818e-16       1.5329
_SET1_   3108          6   32916391   32920900     30      14  480391       1.6605     0.024605    8.8818e-16       1.6605
_SET1_   7922          6   33168603   33172214     13       9  441222       1.2174     0.078076    8.8818e-16       1.2174
_SET1_   9277          6   33246682   33257304     53      24  466844   -0.0058568       0.3408     7.867e-16   -0.0058568
_SET1_   6892          6   33267471   33282164     54      22  473154      0.49696      0.17885    7.7716e-16      0.49696
_SET1_   9278          6   33282182   33285719      8       5  475586     -0.86086      0.70345    7.7716e-16     -0.86086
_SET1_   8831          6   33387847   33421466    100      42  464891   -0.0043662      0.34571     7.867e-16   -0.0043662
_SET1_   3710          6   33587951   33664351    491      81  462502      -1.2221       0.7718    8.8818e-16      -1.2221
_SET1_   117283        6   33689415   33714762    192      40  465072     -0.65355      0.58396    7.7716e-16     -0.65355
_SET1_   6204          6   34385231   34393902     47      18  467985     -0.59009      0.60734    7.7716e-16     -0.59009
_SET1_   50619         6   35265595   35289548     95      28  469193       1.7723     0.017273    8.8818e-16       1.7723
_SET1_   5467          6   35310335   35395968    391      55  468892       1.2442     0.057098    8.8818e-16       1.2442
_SET1_   7005          6   35441374   35464884    104      49  457873     -0.41923       0.5077    7.7716e-16     -0.41923
_SET1_   27154         6   36164408   36200567    102      35  460894     -0.45652      0.53248    7.7716e-16     -0.45652
_SET1_   11329         6   36461666   36515256    258      26  470363       1.2872     0.047586    8.8818e-16       1.2872
_SET1_   1026          6   36644237   36655116     53      19  479073     -0.45593      0.52342    7.7716e-16     -0.45593
_SET1_   51645         6   36822605   36842800    101      29  456742      -1.4655      0.84861    8.8818e-16      -1.4655
_SET1_   221477        6   36853640   36896740    238      38  461345      -1.8682      0.92522    8.8818e-16      -1.8682
_SET1_   221476        6   36916039   36932613     95      25  469154     -0.45807      0.50711    7.7716e-16     -0.45807
_SET1_   23787         6   36935911   36954327    120      28  465109      -0.3486       0.4775    7.7716e-16      -0.3486
_SET1_   154467        6   37450696   37467700     81      28  468791     -0.48625      0.53782    7.7716e-16     -0.48625
_SET1_   2740          6   39016557   39056657    260      36  473115     -0.86994       0.6591    7.7716e-16     -0.86994
_SET1_   8645          6   39156747   39197251    253      54  463993     -0.31551      0.44778    7.7716e-16     -0.31551
_SET1_   340205        6   41116998   41122087     14       7  461548      0.43417       0.2657    7.7716e-16      0.43417
_SET1_   79865         6   41157552   41168925     71      21  465142       5.9106   1.2395e-10    8.8818e-16       5.9106
_SET1_   116113        6   41514164   41570122    256      38  470555    -0.099003      0.37864    7.9103e-16    -0.099003
_SET1_   29964         6   41748500   41755110     32      12  476912       1.6957     0.018002    8.8818e-16       1.6957
_SET1_   647024        6   42068857   42110715    224      62  471684      -0.7243      0.59914    7.7716e-16      -0.7243
_SET1_   7422          6   43737946   43754224     71      29  461026       1.0777      0.06004    8.8818e-16       1.0777
_SET1_   64928         6   44081372   44095191     49      15  478815      0.70808      0.13249    7.7716e-16      0.70808
_SET1_   2030          6   44187242   44201888     51      32  467520     -0.49276      0.52569    7.7716e-16     -0.49276
_SET1_   4794          6   44225903   44233525     25      14  472859     -0.55375       0.5724    7.7716e-16     -0.55375
_SET1_   10231         6   46188467   46459804    985      87  462751     -0.21319       0.3939    7.7716e-16     -0.21319
_SET1_   7941          6   46672053   46703430     94      35  467035     -0.18595      0.40224    7.7716e-16     -0.18595
_SET1_   27242         6   47199263   47277683    307      75  460617     -0.80965      0.63621    7.7716e-16     -0.80965
_SET1_   23607         6   47445482   47594999    527      35  464841       5.6023   7.2783e-10    8.8818e-16       5.6023
_SET1_   221357        6   52696540   52710893     71      22  470730     -0.82109      0.67303    7.7716e-16     -0.82109
_SET1_   22858         6   52866097   52926676    163      51  466556     -0.91147      0.69891    7.7716e-16     -0.91147
_SET1_   60481         6   53132196   53213977    299      29  465376        1.674     0.017964    8.8818e-16        1.674
_SET1_   57579         6   71123107   71270877    629      39  471050       1.5357     0.028542    8.8818e-16       1.5357
_SET1_   1303          6   75794042   75915623    425      98  454270     -0.14753      0.40256    7.7716e-16     -0.14753
_SET1_   27145         6   76004607   76203516    662      61  464364     0.079662      0.29811    7.9103e-16     0.079662
_SET1_   55023         6   79644136   79788011    406      46  470793       1.1917     0.050038    8.8818e-16       1.1917
_SET1_   7162          6   83072923   83077134     21      11  476227      0.52722      0.19179    7.7716e-16      0.52722
_SET1_   23033         6   83777385   83881069    295      41  465627     -0.55667      0.55879    7.7716e-16     -0.55667
_SET1_   23036         6   87865269   87973926    457      46  460557      -1.6398      0.87819    8.8818e-16      -1.6398
_SET1_   2045          6   93949738   94129302    656     109  470994     -0.29954      0.42783    7.7716e-16     -0.29954
_SET1_   2898          6  101841584  102517958   3005     233  470561      -0.4433      0.49609    7.7716e-16      -0.4433
_SET1_   27244         6  109307640  109415708    335      40  468777    -0.060748       0.3733     7.841e-16    -0.060748
_SET1_   728464        6  110566666  110679475    474      66  473452       2.1288    0.0054398    8.8818e-16       2.1288
_SET1_   23097         6  110931181  111136590    628      57  469197     0.031813      0.33009     7.841e-16     0.031813
_SET1_   262           6  111135823  111216916    331      37  469596    -0.037703      0.36576     7.841e-16    -0.037703
_SET1_   3910          6  112429134  112575924    647      72  467133     -0.51601      0.51636    7.7716e-16     -0.51601
_SET1_   4082          6  114178527  114184652     14       9  477515   -0.0033435      0.35979     7.867e-16   -0.0033435
_SET1_   29940         6  116601231  116762422    657      76  458229      -1.2294      0.77775    8.8818e-16      -1.2294
_SET1_   285761        6  117803803  117891021    359      44  472957      0.68308      0.13037    7.7716e-16      0.68308
_SET1_   387119        6  118781935  119031238    933      48  470449      -0.3147      0.44547    7.7716e-16      -0.3147
_SET1_   2697          6  121756745  121770873     48      15  466661      -1.2193      0.81734    8.8818e-16      -1.2193
_SET1_   3298          6  122720696  122754264     89      21  469559       1.0208     0.075253    8.8818e-16       1.0208
_SET1_   7164          6  125474876  125584644    496      59  469796      -1.6726      0.88799    8.8818e-16      -1.6726
_SET1_   84870         6  127439844  127520626    253      32  469238       1.0895     0.062274    8.8818e-16       1.0895
_SET1_   55862         6  127609857  127665214    160      33  473366      0.60665      0.14871    7.7716e-16      0.60665
_SET1_   5796          6  128289924  128841870   1886     146  468801       3.3347   9.5444e-05    8.8818e-16       3.3347
_SET1_   2037          6  131160487  131384462    963      61  468347      0.71003      0.12142    7.7716e-16      0.71003
_SET1_   5169          6  131958375  132068550    373      48  469320      -1.1407      0.78404    8.8818e-16      -1.1407
_SET1_   6943          6  134210259  134216675     36      13  470277       -1.699      0.91677    8.8818e-16       -1.699
_SET1_   64577         6  135238528  135271260    126      35  450041      -1.0853      0.75069    8.8818e-16      -1.0853
