# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00591855
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6932          5  133450402  133483920    157      35  462620      -1.2585      0.81956    8.8818e-16      -1.2585
_SET1_   79770         5  134209427  134237323     65      26  464617      0.37197       0.2343    7.7716e-16      0.37197
_SET1_   1958          5  137801181  137805004      8       5  472499      0.22823      0.31221    7.7716e-16      0.22823
_SET1_   56134         5  140345747  140391929    127      47  461681     -0.37668      0.49023    7.7716e-16     -0.37668
_SET1_   26167         5  140514800  140517704     12       7  476470       0.2291      0.31699    7.7716e-16       0.2291
_SET1_   83884         5  140682196  140683612      6       3  483692    -0.079156      0.43672    7.9103e-16    -0.079156
_SET1_   56109         5  140749811  140892546    615      67  469447       1.1741     0.057655    8.8818e-16       1.1741
_SET1_   64411         5  141032968  141061800    127      44  466169     -0.40673       0.4792    7.7716e-16     -0.40673
_SET1_   5097          5  141232655  141258361     67      36  467328       1.9155    0.0092846    8.8818e-16       1.9155
_SET1_   51294         5  141323150  141338627     49      20  466215       1.4069     0.032687    8.8818e-16       1.4069
_SET1_   10007         5  141380234  141392620     47      18  464614      -1.0466      0.73461    8.8818e-16      -1.0466
_SET1_   81848         5  141689992  141704620     51      25  473715      -1.0102      0.72833    8.8818e-16      -1.0102
_SET1_   2246          5  141971743  142077635    541      91  469374      -2.0511      0.94321    8.8818e-16      -2.0511
_SET1_   154           5  148206156  148254628    217      65  473072       1.3257     0.036305    8.8818e-16       1.3257
_SET1_   22993         5  149380169  149432706    229      39  471856      0.92832     0.088282    7.7716e-16      0.92832
_SET1_   972           5  149781200  149792543     43      21  467753       0.8252      0.12579    7.7716e-16       0.8252
_SET1_   2878          5  150399999  150408554     47      14  479859     -0.28864      0.47223    7.7716e-16     -0.28864
_SET1_   206358        5  150816553  150871940    283      46  469217     -0.37019      0.46728    7.7716e-16     -0.37019
_SET1_   6678          5  151040657  151066615    101      40  468141      0.15896      0.27146    7.7716e-16      0.15896
_SET1_   3702          5  156607907  156682109    391      58  473765        1.583     0.020707    8.8818e-16        1.583
_SET1_   1879          5  158122916  158526788   1267     136  459930      -1.2407      0.78219    8.8818e-16      -1.2407
_SET1_   153830        5  158584417  158637061    180      53  466725     -0.57878      0.54911    7.7716e-16     -0.57878
_SET1_   79616         5  159678666  159739602    294      46  470508      0.50316       0.1806    7.7716e-16      0.50316
_SET1_   114898        5  159774761  159797657     86      20  477453     -0.49034      0.52098    7.7716e-16     -0.49034
_SET1_   1794          5  169064251  169510386   2109     198  470353     -0.33177       0.4443    7.7716e-16     -0.33177
_SET1_   51617         5  173472607  173536182    271      37  465892       -1.172      0.79611    8.8818e-16       -1.172
_SET1_   94081         5  174905514  174956745    311      37  466507      0.95648     0.083457    7.7716e-16      0.95648
_SET1_   90249         5  176237560  176307899    283      72  464767      0.25636      0.26819    7.7716e-16      0.25636
_SET1_   1627          5  176883613  176900694     58      18  466105      0.70083      0.13132    7.7716e-16      0.70083
_SET1_   9260          5  176910395  176924606     48      26  466262     -0.96234      0.70914    7.7716e-16     -0.96234
_SET1_   91522         5  177664617  178017573   2021     199  469212      0.90821     0.083646    7.7716e-16      0.90821
_SET1_   821           5  179125019  179158642    129      37  466812       2.6373    0.0010169    8.8818e-16       2.6373
_SET1_   9945          5  179727698  179780341    382      58  469183       1.5428     0.022082    8.8818e-16       1.5428
_SET1_   2324          5  180028506  180076624    316      58  472454       1.1138     0.057663    8.8818e-16       1.1138
_SET1_   4245          5  180217541  180237939    148      15  476312     -0.12334      0.42448    7.9103e-16     -0.12334
_SET1_   153579        5  180467203  180488523     84      18  477005     -0.65103       0.5915    7.7716e-16     -0.65103
_SET1_   10399         5  180663928  180671209     38      10  475401     -0.32471      0.53148    7.7716e-16     -0.32471
_SET1_   55770         6     485138     693141    951      93  470741       2.0481    0.0061604    8.8818e-16       2.0481
_SET1_   94234         6    1312675    1314993     11       5  480499     0.087692      0.36217    7.9103e-16     0.087692
_SET1_   2295          6    1390069    1395832     29      13  470356      0.41423      0.22782    7.7716e-16      0.41423
_SET1_   2296          6    1610681    1614132      8       3  453523      -1.6542      0.92721    8.8818e-16      -1.6542
_SET1_   4835          6    3000067    3019997    178      27  468909      0.13427      0.29464    7.7716e-16      0.13427
_SET1_   7280          6    3153900    3157783      9       6  455302      0.47593      0.23995    7.7716e-16      0.47593
_SET1_   63027         6    3269207    3456954   1019     126  471600       1.0271     0.063918    8.8818e-16       1.0271
_SET1_   221749        6    3722836    3752246    132      41  470529      0.54233      0.15964    7.7716e-16      0.54233
_SET1_   2162          6    6144311    6320924    902     172  472197      0.13286      0.27187    7.7716e-16      0.13286
_SET1_   654           6    7727011    7881972    753     115  466237     -0.62665       0.5553    7.7716e-16     -0.62665
_SET1_   81567         6    7881483    7911047    175      39  467664      -1.3222      0.81099    8.8818e-16      -1.3222
_SET1_   2651          6   10521542   10629601    530      72  461995     -0.80139      0.63029    7.7716e-16     -0.80139
_SET1_   54898         6   10980992   11044624    267      38  468074     -0.71452      0.61674    7.7716e-16     -0.71452
_SET1_   1906          6   12290529   12297427     32      12  474518      -1.2772      0.81264    8.8818e-16      -1.2772
_SET1_   221692        6   12716888   13290476   2391     144  466763      -1.6936      0.88611    8.8818e-16      -1.6936
_SET1_   63933         6   13786781   13814794    101      42  465363     -0.12824      0.37523    7.7716e-16     -0.12824
_SET1_   9308          6   14117487   14137149     69      22  471783      -1.9087      0.92719    8.8818e-16      -1.9087
_SET1_   29116         6   16129277   16148479     70      30  460317      0.45686      0.18973    7.7716e-16      0.45686
_SET1_   2766          6   16238811   16295780    284      47  472165      -1.3174      0.82285    8.8818e-16      -1.3174
_SET1_   378884        6   18120718   18122851      7       4  479722       -2.351      0.98268    8.8818e-16       -2.351
_SET1_   255488        6   18277602   18469105   1054      84  473427      0.49083      0.16454    7.7716e-16      0.49083
_SET1_   154141        6   20099915   20212695    546     105  471570      -1.6791      0.88112    8.8818e-16      -1.6791
_SET1_   1871          6   20402137   20493945    335      63  465260      -2.5459       0.9824    8.8818e-16      -2.5459
_SET1_   55604         6   25279656   25620758   2139     149  470495      0.23472      0.23161    7.7716e-16      0.23472
_SET1_   3077          6   26087422   26096438     45      23  460917        1.166     0.059885    8.8818e-16        1.166
_SET1_   8870          6   30710976   30712327      8       6  462605       2.5741    0.0026121    8.8818e-16       2.5741
_SET1_   80740         6   31686425   31689511     18      11  449018    -0.066862      0.39246    7.9103e-16    -0.066862
_SET1_   23564         6   31694817   31698039     12       8  439603         1.05     0.089959    8.8818e-16         1.05
_SET1_   1192          6   31698358   31705095     22      15  469861       1.8246     0.018937    8.8818e-16       1.8246
_SET1_   80737         6   31733178   31745108     53      23  470994       2.5052    0.0020977    8.8818e-16       2.5052
_SET1_   717           6   31865562   31913449    179      51  460828      0.73261      0.12799    7.7716e-16      0.73261
_SET1_   7148          6   32008932   32077151    267      57  457417       2.1524    0.0050024    8.8818e-16       2.1524
_SET1_   80864         6   32132382   32136062     19       9  474368       1.3056     0.054318    8.8818e-16       1.3056
_SET1_   63940         6   32158543   32163300     17       9  453066       1.7936     0.016533    8.8818e-16       1.7936
_SET1_   3120          6   32723837   32731330     50       8  482770       2.1617    0.0057645    8.8818e-16       2.1617
_SET1_   6890          6   32812986   32821748    109      19  474160      0.45246      0.21878    7.7716e-16      0.45246
_SET1_   3109          6   32902406   32908847     61      18  463111       1.5329     0.030009    8.8818e-16       1.5329
_SET1_   3108          6   32916391   32920900     30      14  480391       1.6605     0.024605    8.8818e-16       1.6605
_SET1_   8831          6   33387847   33421466    100      42  464891   -0.0043662      0.34571     7.867e-16   -0.0043662
_SET1_   3710          6   33587951   33664351    491      81  462502      -1.2221       0.7718    8.8818e-16      -1.2221
_SET1_   117283        6   33689415   33714762    192      40  465072     -0.65355      0.58396    7.7716e-16     -0.65355
_SET1_   6204          6   34385231   34393902     47      18  467985     -0.59009      0.60734    7.7716e-16     -0.59009
_SET1_   50619         6   35265595   35289548     95      28  469193       1.7723     0.017273    8.8818e-16       1.7723
_SET1_   5467          6   35310335   35395968    391      55  468892       1.2442     0.057098    8.8818e-16       1.2442
_SET1_   7005          6   35441374   35464884    104      49  457873     -0.41923       0.5077    7.7716e-16     -0.41923
_SET1_   1026          6   36644237   36655116     53      19  479073     -0.45593      0.52342    7.7716e-16     -0.45593
_SET1_   221477        6   36853640   36896740    238      38  461345      -1.8682      0.92522    8.8818e-16      -1.8682
_SET1_   23787         6   36935911   36954327    120      28  465109      -0.3486       0.4775    7.7716e-16      -0.3486
_SET1_   2740          6   39016557   39056657    260      36  473115     -0.86994       0.6591    7.7716e-16     -0.86994
_SET1_   8645          6   39156747   39197251    253      54  463993     -0.31551      0.44778    7.7716e-16     -0.31551
_SET1_   79865         6   41157552   41168925     71      21  465142       5.9106   1.2395e-10    8.8818e-16       5.9106
_SET1_   4188          6   41606194   41621984     95      25  474630      -1.3251      0.81553    8.8818e-16      -1.3251
_SET1_   7422          6   43737946   43754224     71      29  461026       1.0777      0.06004    8.8818e-16       1.0777
