# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4376
# _SET1_  P-VALUE = 0.00178076
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4794          6   44215903   44268525    222      52  462631     -0.10173      0.35653   -5.8287e-16     -0.10173
_SET1_   53405         6   45856188   46083085   1073     142  463932     -0.86305      0.62554   -5.5511e-16     -0.86305
_SET1_   10231         6   46178467   46494804   1175     106  463106      0.13315      0.25115   -5.8287e-16      0.13315
_SET1_   7941          6   46662053   46738430    260      52  466589     -0.67043      0.59062   -5.5511e-16     -0.67043
_SET1_   27242         6   47189263   47312683    522     110  464893     -0.21114      0.38326   -5.8287e-16     -0.21114
_SET1_   23607         6   47410482   47604999    713      49  464858       5.8088   1.5206e-10   -8.8818e-16       5.8088
_SET1_   221393        6   47631289   47699757    371      27  467192       1.6156     0.020391   -6.6613e-16       1.6156
_SET1_   85315         6   52191926   52282575    429      91  473073     -0.97853      0.68409   -5.5511e-16     -0.97853
_SET1_   9697          6   52352200   52476862    617      74  473955      -0.7792      0.61617   -5.5511e-16      -0.7792
_SET1_   221357        6   52686540   52745893    272      38  467957     -0.55768      0.55133   -5.5511e-16     -0.55768
_SET1_   22858         6   52856097   52961676    280      50  466402     -0.86298      0.67779   -5.5511e-16     -0.86298
_SET1_   60481         6   53122196   53248977    509      49  469783       1.3492      0.03526   -6.6613e-16       1.3492
_SET1_   9532          6   57002104   57060013    128      36  463902      0.80131      0.11905   -5.5511e-16      0.80131
_SET1_   23469         6   64310707   64434407    364      52  470398       1.2909     0.047033   -6.6613e-16       1.2909
_SET1_   57579         6   71088107   71280877    826      39  470503       1.6101     0.024137   -6.6613e-16       1.6101
_SET1_   135154        6   71241625   71308606    332      33  470386       1.6272     0.021959   -6.6613e-16       1.6272
_SET1_   56479         6   73296571   73918574   2613     198  469660      0.16298      0.25972   -5.8287e-16      0.16298
_SET1_   135228        6   74370508   74548041    727      77  472354       -1.191      0.75061   -6.6613e-16       -1.191
_SET1_   1303          6   75784042   75950623    619      84  455778     0.067545      0.31749   -5.8287e-16     0.067545
_SET1_   55754         6   75952638   76029632    276      52  467257      0.40669      0.20533   -5.5511e-16      0.40669
_SET1_   27145         6   75994607   76238516    800      65  464649      0.20516      0.24287   -5.8287e-16      0.20516
_SET1_   3617          6   76621062   76817335    798     105  461421       1.2503     0.038784   -6.6613e-16       1.2503
_SET1_   55023         6   79634136   79823011    575      47  471372       1.3215     0.038469   -6.6613e-16       1.3215
_SET1_   7162          6   83037923   83087134    183      37  467574     -0.22301      0.42116   -5.8287e-16     -0.22301
_SET1_   23033         6   83742385   83891069    430      51  462791     -0.62745      0.57303   -5.5511e-16     -0.62745
_SET1_   23036         6   87830269   87983926    701      43  459967      -1.6574      0.87851   -6.6613e-16      -1.6574
_SET1_   10559         6   88147637   88232057    332      41  470559      -2.5422      0.98176   -4.4409e-16      -2.5422
_SET1_   2570          6   89956840   90060018    484     105  471771      0.34246      0.19483   -5.5511e-16      0.34246
_SET1_   51465         6   90026344   90097619    289      59  464116      0.59969      0.14385   -5.5511e-16      0.59969
_SET1_   22881         6   90107897   90353553    844      78  466357       1.2833     0.037835   -6.6613e-16       1.2833
_SET1_   23195         6   90342494   90564442    720      64  470950       1.0518     0.063996   -6.6613e-16       1.0518
_SET1_   2045          6   93939738   94164302    823     110  469995     -0.51014        0.495   -5.5511e-16     -0.51014
_SET1_   23376         6   96934702   97013152    289      50  462216    -0.078742      0.35667   -5.8287e-16    -0.078742
_SET1_   29078         6   97327187   97380767    231      58  470994      -1.2516      0.77624   -6.6613e-16      -1.2516
_SET1_   114792        6   97337496   97598630   1219     112  468387      -1.2984      0.78744   -6.6613e-16      -1.2984
_SET1_   2898          6  101806584  102527958   3229     242  470900     -0.51191      0.52006   -5.5511e-16     -0.51191
_SET1_   639           6  106499195  106567814    225      61  465701      -0.6049      0.54987   -5.5511e-16      -0.6049
_SET1_   9474          6  106622351  106808695    751      63  469600       2.1778    0.0043695   -4.4409e-16       2.1778
_SET1_   202           6  106773683  107028335   1415     132  475351     0.095503      0.26695   -5.8287e-16     0.095503
_SET1_   57673         6  107376385  107471371    423      90  462988      -2.6749      0.98301   -4.4409e-16      -2.6749
_SET1_   55084         6  107776317  107992513    750      95  468398     -0.58687      0.55096   -5.5511e-16     -0.58687
_SET1_   256380        6  108013361  108180521    819      71  473608     -0.58442      0.54152   -5.5511e-16     -0.58442
_SET1_   11231         6  108178960  108314482    420      57  467375      -2.5199      0.98063   -4.4409e-16      -2.5199
_SET1_   246269        6  108581098  108856751    817      64  468966       1.0074     0.074267   -6.6613e-16       1.0074
_SET1_   2309          6  108846026  109015972    603      72  466810       1.9397    0.0082481   -6.6613e-16       1.9397
_SET1_   27244         6  109297640  109450708    473      54  467197     -0.21394      0.41867   -5.8287e-16     -0.21394
_SET1_   728464        6  110556666  110714475    652      85  470588       1.8496     0.010074   -6.6613e-16       1.8496
_SET1_   23097         6  110921181  111171590    797      52  469384      0.29412      0.23786   -5.5511e-16      0.29412
_SET1_   262           6  111100823  111226916    518      40  467827     -0.24397      0.44349   -5.8287e-16     -0.24397
_SET1_   117247        6  111373728  111554608    565      67  464811     -0.50457      0.50388   -5.5511e-16     -0.50457
_SET1_   2534          6  111971535  112229655   1042      77  470808     -0.80403       0.6325   -5.5511e-16     -0.80403
_SET1_   619208        6  112373674  112433993    225      28  466109     -0.30954      0.46009   -5.5511e-16     -0.30954
_SET1_   3910          6  112419134  112610924    826      84  466589     -0.70086      0.57131   -5.5511e-16     -0.70086
_SET1_   4082          6  114143527  114194652    153      47  467207     -0.40827        0.477   -5.5511e-16     -0.40827
_SET1_   29940         6  116566231  116772422    846      92  460995      -1.6962      0.87937   -6.6613e-16      -1.6962
_SET1_   441168        6  116747533  116794948    202      51  470505      -1.2395        0.778   -6.6613e-16      -1.2395
_SET1_   254228        6  116797808  116849709    240      41  461942      -2.3708      0.96908   -4.4409e-16      -2.3708
_SET1_   285761        6  117768803  117901021    579      58  472717      0.95409     0.076755   -5.5511e-16      0.95409
_SET1_   57120         6  117871432  117958705    284      35  474142      -1.0855      0.75004   -6.6613e-16      -1.0855
_SET1_   116150        6  117961617  118041890    323      60  469964      0.72316      0.12039   -5.5511e-16      0.72316
_SET1_   387119        6  118771935  119066238   1142      65  470073     -0.44542      0.48223   -5.5511e-16     -0.44542
_SET1_   5350          6  118834442  118891587    210      43  471818     -0.15688       0.3816   -5.8287e-16     -0.15688
_SET1_   4121          6  119488366  119706774   1140      51  471798      -1.8442      0.91623   -6.6613e-16      -1.8442
_SET1_   221322        6  121390627  121690646   1483      42  471454      -1.4076      0.85681   -6.6613e-16      -1.4076
_SET1_   2697          6  121721745  121780873    277      37  473405     -0.53524      0.55434   -5.5511e-16     -0.53524
_SET1_   3298          6  122685696  122764264    322      36  471053      0.40676      0.19585   -5.5511e-16      0.40676
_SET1_   7164          6  125439876  125594644    690      63  468432      -1.9433      0.92889   -6.6613e-16      -1.9433
_SET1_   135112        6  126067307  126263176    656      91  466007       1.5652     0.018849   -6.6613e-16       1.5652
_SET1_   84870         6  127404844  127530626    421      55  469292       1.0583     0.060567   -6.6613e-16       1.0583
_SET1_   55862         6  127599857  127700214    309      37  471395      0.70689      0.13081   -5.5511e-16      0.70689
_SET1_   387357        6  128019339  128274776    898      87  463586     -0.96966      0.67592   -5.5511e-16     -0.96966
_SET1_   5796          6  128279924  128876870   2084     167  469385       3.4779   4.8764e-05   -4.4409e-16       3.4779
_SET1_   2037          6  131150487  131419462   1207      63  469884      0.61278      0.13696   -5.5511e-16      0.61278
_SET1_   383           6  131859344  131915472    230      50  471019     -0.36695      0.47618   -5.5511e-16     -0.36695
_SET1_   5169          6  131923375  132078550    507      66  467022      -0.7058      0.62042   -5.5511e-16      -0.7058
_SET1_   6206          6  133100708  133152007    304      34  468758     0.024556      0.34702    -5.794e-16     0.024556
_SET1_   6943          6  134175259  134226675    228      48  469533      -1.1937      0.76851   -6.6613e-16      -1.1937
_SET1_   64577         6  135228528  135306260    317      44  459017       -1.505      0.84852   -6.6613e-16       -1.505
_SET1_   4602          6  135467453  135550311    320      64  468198       1.2535     0.040856   -6.6613e-16       1.2535
_SET1_   27115         6  136137834  136526709   1477     130  465059     -0.65716      0.56559   -5.5511e-16     -0.65716
_SET1_   9053          6  136653419  136906957    815      51  459849      -0.4126      0.52242   -5.5511e-16      -0.4126
_SET1_   4217          6  136868184  137148656    980     106  463304    -0.039463      0.31384   -5.8287e-16    -0.039463
_SET1_   3459          6  137508621  137575981    237      78  456203     -0.12616      0.34666   -5.8287e-16     -0.12616
_SET1_   7128          6  138153325  138214451    223      57  459173     -0.96552      0.69883   -5.5511e-16     -0.96552
_SET1_   25901         6  139059657  139124456    311      44  468574       1.4678      0.02782   -6.6613e-16       1.4678
_SET1_   85021         6  139215620  139344419    557      57  470443       1.6383     0.017603   -6.6613e-16       1.6383
_SET1_   167838        6  139551198  139680148    539     109  467204     -0.25781        0.389   -5.5511e-16     -0.25781
_SET1_   10370         6  139683392  139730787    206      63  473758      -1.9387      0.92831   -6.6613e-16      -1.9387
_SET1_   51534         6  142433372  142552085    397      45  468555      0.90191     0.083509   -5.5511e-16      0.90191
_SET1_   51390         6  143346979  143671441   1191     131  465499      0.90472     0.083464   -5.5511e-16      0.90472
_SET1_   134637        6  143733969  143806841    269      33  463197      -1.2718      0.79362   -6.6613e-16      -1.2718
_SET1_   2519          6  143805949  143868020    269      60  468184      -2.0652      0.94165   -4.4409e-16      -2.0652
_SET1_   8676          6  144426770  144523076    453      82  457067     -0.95483      0.67509   -5.5511e-16     -0.95483
_SET1_   7402          6  144571434  145184170   2651     143  464000       1.4409     0.026646   -6.6613e-16       1.4409
_SET1_   7957          6  145936440  146092128    523      33  467373      -1.6966      0.89843   -6.6613e-16      -1.6966
