# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2183
# _SET1_  P-VALUE = 0.00279171
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6204          6   34375231   34428902    337      55  469574      -1.0738      0.75321   -2.2204e-16      -1.0738
_SET1_   50619         6   35230595   35299548    297      39  469800       1.5998     0.026894   -2.2204e-16       1.5998
_SET1_   5467          6   35275335   35405968    598      54  468509       1.1744     0.066799   -2.2204e-16       1.1744
_SET1_   7005          6   35431374   35499884    343      69  464540      0.74156      0.11381   -2.2204e-16      0.74156
_SET1_   27154         6   36129408   36210567    232      65  459277     -0.29675      0.44167   -1.6653e-16     -0.29675
_SET1_   11329         6   36451666   36550256    508      43  468242      0.85983      0.10433   -2.2204e-16      0.85983
_SET1_   1026          6   36609237   36665116    311      43  474179       -1.983      0.93797   -2.2204e-16       -1.983
_SET1_   51645         6   36812605   36877800    331      42  461769      -1.7829      0.90772   -2.2204e-16      -1.7829
_SET1_   221477        6   36818640   36906740    484      53  463054      -1.8155      0.91075   -2.2204e-16      -1.8155
_SET1_   221476        6   36881039   36942613    379      67  468424      -1.1437      0.73996   -2.2204e-16      -1.1437
_SET1_   23787         6   36925911   36989327    412      82  464753        -1.18      0.74458   -2.2204e-16        -1.18
_SET1_   154467        6   37440696   37502700    368      55  468577     -0.14441      0.36346   -1.6653e-16     -0.14441
_SET1_   2740          6   38981557   39066657    427      76  471776     -0.86524      0.63872   -2.2204e-16     -0.86524
_SET1_   8645          6   39146747   39232251    527      95  464722      -0.1139      0.34584   -1.6653e-16      -0.1139
_SET1_   340205        6   41106998   41157087    138      53  458270       5.9983   7.8909e-11             0       5.9983
_SET1_   79865         6   41147552   41203925    384      56  470603       5.8722   1.0182e-10             0       5.8722
_SET1_   116113        6   41479164   41580122    476      75  470168     -0.15272      0.37579   -1.6653e-16     -0.15272
_SET1_   29964         6   41713500   41765110    217      60  465416       1.5373      0.02136   -2.2204e-16       1.5373
_SET1_   647024        6   42058857   42145715    489     107  471166    -0.039275      0.31526   -1.7347e-16    -0.039275
_SET1_   7422          6   43702946   43764224    243      87  467392      0.24669      0.21497   -1.6653e-16      0.24669
_SET1_   64928         6   44071372   44130191    255      30  479208      0.91329     0.094931   -2.2204e-16      0.91329
_SET1_   2030          6   44152242   44211888    235      81  469652     -0.38347      0.44273   -1.6653e-16     -0.38347
_SET1_   4794          6   44215903   44268525    222      52  462631     -0.10173      0.35653   -1.6653e-16     -0.10173
_SET1_   10231         6   46178467   46494804   1175     106  463106      0.13315      0.25115   -1.6653e-16      0.13315
_SET1_   7941          6   46662053   46738430    260      52  466589     -0.67043      0.59062   -2.2204e-16     -0.67043
_SET1_   27242         6   47189263   47312683    522     110  464893     -0.21114      0.38326   -1.6653e-16     -0.21114
_SET1_   23607         6   47410482   47604999    713      49  464858       5.8088   1.5206e-10             0       5.8088
_SET1_   221357        6   52686540   52745893    272      38  467957     -0.55768      0.55133   -2.2204e-16     -0.55768
_SET1_   22858         6   52856097   52961676    280      50  466402     -0.86298      0.67779   -2.2204e-16     -0.86298
_SET1_   60481         6   53122196   53248977    509      49  469783       1.3492      0.03526   -2.2204e-16       1.3492
_SET1_   57579         6   71088107   71280877    826      39  470503       1.6101     0.024137   -2.2204e-16       1.6101
_SET1_   1303          6   75784042   75950623    619      84  455778     0.067545      0.31749   -1.6653e-16     0.067545
_SET1_   27145         6   75994607   76238516    800      65  464649      0.20516      0.24287   -1.6653e-16      0.20516
_SET1_   55023         6   79634136   79823011    575      47  471372       1.3215     0.038469   -2.2204e-16       1.3215
_SET1_   7162          6   83037923   83087134    183      37  467574     -0.22301      0.42116   -1.6653e-16     -0.22301
_SET1_   23033         6   83742385   83891069    430      51  462791     -0.62745      0.57303   -2.2204e-16     -0.62745
_SET1_   23036         6   87830269   87983926    701      43  459967      -1.6574      0.87851   -2.2204e-16      -1.6574
_SET1_   2045          6   93939738   94164302    823     110  469995     -0.51014        0.495   -2.2204e-16     -0.51014
_SET1_   2898          6  101806584  102527958   3229     242  470900     -0.51191      0.52006   -2.2204e-16     -0.51191
_SET1_   27244         6  109297640  109450708    473      54  467197     -0.21394      0.41867   -1.6653e-16     -0.21394
_SET1_   728464        6  110556666  110714475    652      85  470588       1.8496     0.010074   -2.2204e-16       1.8496
_SET1_   23097         6  110921181  111171590    797      52  469384      0.29412      0.23786   -1.6653e-16      0.29412
_SET1_   262           6  111100823  111226916    518      40  467827     -0.24397      0.44349   -1.6653e-16     -0.24397
_SET1_   3910          6  112419134  112610924    826      84  466589     -0.70086      0.57131   -2.2204e-16     -0.70086
_SET1_   4082          6  114143527  114194652    153      47  467207     -0.40827        0.477   -1.6653e-16     -0.40827
_SET1_   29940         6  116566231  116772422    846      92  460995      -1.6962      0.87937   -2.2204e-16      -1.6962
_SET1_   285761        6  117768803  117901021    579      58  472717      0.95409     0.076755   -2.2204e-16      0.95409
_SET1_   387119        6  118771935  119066238   1142      65  470073     -0.44542      0.48223   -1.6653e-16     -0.44542
_SET1_   2697          6  121721745  121780873    277      37  473405     -0.53524      0.55434   -2.2204e-16     -0.53524
_SET1_   3298          6  122685696  122764264    322      36  471053      0.40676      0.19585   -1.6653e-16      0.40676
_SET1_   7164          6  125439876  125594644    690      63  468432      -1.9433      0.92889   -2.2204e-16      -1.9433
_SET1_   84870         6  127404844  127530626    421      55  469292       1.0583     0.060567   -2.2204e-16       1.0583
_SET1_   55862         6  127599857  127700214    309      37  471395      0.70689      0.13081   -2.2204e-16      0.70689
_SET1_   5796          6  128279924  128876870   2084     167  469385       3.4779   4.8764e-05             0       3.4779
_SET1_   2037          6  131150487  131419462   1207      63  469884      0.61278      0.13696   -2.2204e-16      0.61278
_SET1_   5169          6  131923375  132078550    507      66  467022      -0.7058      0.62042   -2.2204e-16      -0.7058
_SET1_   6943          6  134175259  134226675    228      48  469533      -1.1937      0.76851   -2.2204e-16      -1.1937
_SET1_   64577         6  135228528  135306260    317      44  459017       -1.505      0.84852   -2.2204e-16       -1.505
_SET1_   27115         6  136137834  136526709   1477     130  465059     -0.65716      0.56559   -2.2204e-16     -0.65716
_SET1_   3459          6  137508621  137575981    237      78  456203     -0.12616      0.34666   -1.6653e-16     -0.12616
_SET1_   25901         6  139059657  139124456    311      44  468574       1.4678      0.02782   -2.2204e-16       1.4678
_SET1_   85021         6  139215620  139344419    557      57  470443       1.6383     0.017603   -2.2204e-16       1.6383
_SET1_   167838        6  139551198  139680148    539     109  467204     -0.25781        0.389   -1.6653e-16     -0.25781
_SET1_   134637        6  143733969  143806841    269      33  463197      -1.2718      0.79362   -2.2204e-16      -1.2718
_SET1_   2519          6  143805949  143868020    269      60  468184      -2.0652      0.94165             0      -2.0652
_SET1_   8676          6  144426770  144523076    453      82  457067     -0.95483      0.67509   -2.2204e-16     -0.95483
_SET1_   7402          6  144571434  145184170   2651     143  464000       1.4409     0.026646   -2.2204e-16       1.4409
_SET1_   7957          6  145936440  146092128    523      33  467373      -1.6966      0.89843   -2.2204e-16      -1.6966
_SET1_   340152        6  149758766  149841148    376      46  470528       1.1893     0.047834   -2.2204e-16       1.1893
_SET1_   57480         6  150885999  151174801   1492     145  472044     -0.50114      0.50157   -2.2204e-16     -0.50114
_SET1_   2099          6  151976631  152434409   2185     178  469907      0.63849      0.12826   -2.2204e-16      0.63849
_SET1_   80177         6  152984030  153055717    359      29  469145      0.46404      0.18816   -1.6653e-16      0.46404
_SET1_   26271         6  153281658  153339740    232      33  474413       -0.536      0.54982   -2.2204e-16       -0.536
_SET1_   54516         6  153298400  153358925    237      47  472229      -0.9223      0.67603   -2.2204e-16      -0.9223
_SET1_   94120         6  159030931  159195908    808      96  466041      -1.3855      0.80323   -2.2204e-16      -1.3855
_SET1_   84624         6  159555429  159703140    814      48  471900      -1.6323      0.87318   -2.2204e-16      -1.6323
_SET1_   56895         6  161541057  161730107    878     118  468643      -0.2426      0.39449   -1.6653e-16      -0.2426
_SET1_   6196          6  166812854  167310948   2917     271  467847   -0.0074762       0.3176   -1.7174e-16   -0.0074762
_SET1_   28514         6  170581288  170634815    247      48  470768      -1.3774      0.82347   -2.2204e-16      -1.3774
_SET1_   84310         7    1026623    1212911   1404      72  467541      0.45044      0.17203   -1.6653e-16      0.45044
_SET1_   115330        7    1049218    1108905    470      48  466680      0.96016     0.078941   -2.2204e-16      0.96016
_SET1_   2852          7    1091443    1143451    423      61  466119    -0.047426      0.33204   -1.7347e-16    -0.047426
_SET1_   202915        7    1571871    1631066    359      76  465928       2.6243    0.0008581             0       2.6243
_SET1_   55501         7    2408195    2484242    356      64  463656       1.1885     0.046488   -2.2204e-16       1.1885
_SET1_   3955          7    2517163    2578811    319      68  472671       2.3916    0.0019293             0       2.3916
_SET1_   80727         7    2636603    2714436    496      92  465772      0.15287      0.24769   -1.6653e-16      0.15287
_SET1_   155185        7    2684163    2765069    586      95  465975       1.5959     0.017169   -2.2204e-16       1.5959
_SET1_   80028         7    5505428    5588423    499      62  467478   -0.0056816      0.31043   -1.7174e-16   -0.0056816
_SET1_   60            7    5556779    5605232    258      61  462991     -0.11957      0.35133   -1.6653e-16     -0.11957
_SET1_   6624          7    5597436    5656287    331      64  469895     -0.24297      0.41217   -1.6653e-16     -0.24297
_SET1_   9265          7    6191407    6347242    737      74  464401       0.7005      0.13354   -2.2204e-16       0.7005
_SET1_   3382          7    8142814    8337242   1102     158  467370        2.409    0.0017391             0        2.409
_SET1_   10124         7   12691452   12740559    316      53  473893      0.47092      0.17569   -1.6653e-16      0.47092
