# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00831622
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2030          6   44152242   44211888    235      81  469652     -0.38347      0.44273   -1.6653e-16     -0.38347
_SET1_   53405         6   45856188   46083085   1073     142  463932     -0.86305      0.62554   -2.2204e-16     -0.86305
_SET1_   27242         6   47189263   47312683    522     110  464893     -0.21114      0.38326   -1.6653e-16     -0.21114
_SET1_   23607         6   47410482   47604999    713      49  464858       5.8088   1.5206e-10             0       5.8088
_SET1_   22858         6   52856097   52961676    280      50  466402     -0.86298      0.67779   -2.2204e-16     -0.86298
_SET1_   60481         6   53122196   53248977    509      49  469783       1.3492      0.03526   -2.2204e-16       1.3492
_SET1_   9532          6   57002104   57060013    128      36  463902      0.80131      0.11905   -2.2204e-16      0.80131
_SET1_   1303          6   75784042   75950623    619      84  455778     0.067545      0.31749   -1.6653e-16     0.067545
_SET1_   55754         6   75952638   76029632    276      52  467257      0.40669      0.20533   -1.6653e-16      0.40669
_SET1_   27145         6   75994607   76238516    800      65  464649      0.20516      0.24287   -1.6653e-16      0.20516
_SET1_   55023         6   79634136   79823011    575      47  471372       1.3215     0.038469   -2.2204e-16       1.3215
_SET1_   7162          6   83037923   83087134    183      37  467574     -0.22301      0.42116   -1.6653e-16     -0.22301
_SET1_   23033         6   83742385   83891069    430      51  462791     -0.62745      0.57303   -2.2204e-16     -0.62745
_SET1_   2570          6   89956840   90060018    484     105  471771      0.34246      0.19483   -1.6653e-16      0.34246
_SET1_   22881         6   90107897   90353553    844      78  466357       1.2833     0.037835   -2.2204e-16       1.2833
_SET1_   2045          6   93939738   94164302    823     110  469995     -0.51014        0.495   -2.2204e-16     -0.51014
_SET1_   29078         6   97327187   97380767    231      58  470994      -1.2516      0.77624   -2.2204e-16      -1.2516
_SET1_   2898          6  101806584  102527958   3229     242  470900     -0.51191      0.52006   -2.2204e-16     -0.51191
_SET1_   639           6  106499195  106567814    225      61  465701      -0.6049      0.54987   -2.2204e-16      -0.6049
_SET1_   11231         6  108178960  108314482    420      57  467375      -2.5199      0.98063             0      -2.5199
_SET1_   27244         6  109297640  109450708    473      54  467197     -0.21394      0.41867   -1.6653e-16     -0.21394
_SET1_   23097         6  110921181  111171590    797      52  469384      0.29412      0.23786   -1.6653e-16      0.29412
_SET1_   262           6  111100823  111226916    518      40  467827     -0.24397      0.44349   -1.6653e-16     -0.24397
_SET1_   2534          6  111971535  112229655   1042      77  470808     -0.80403       0.6325   -2.2204e-16     -0.80403
_SET1_   3910          6  112419134  112610924    826      84  466589     -0.70086      0.57131   -2.2204e-16     -0.70086
_SET1_   29940         6  116566231  116772422    846      92  460995      -1.6962      0.87937   -2.2204e-16      -1.6962
_SET1_   441168        6  116747533  116794948    202      51  470505      -1.2395        0.778   -2.2204e-16      -1.2395
_SET1_   285761        6  117768803  117901021    579      58  472717      0.95409     0.076755   -2.2204e-16      0.95409
_SET1_   387119        6  118771935  119066238   1142      65  470073     -0.44542      0.48223   -1.6653e-16     -0.44542
_SET1_   5350          6  118834442  118891587    210      43  471818     -0.15688       0.3816   -1.6653e-16     -0.15688
_SET1_   4121          6  119488366  119706774   1140      51  471798      -1.8442      0.91623   -2.2204e-16      -1.8442
_SET1_   2697          6  121721745  121780873    277      37  473405     -0.53524      0.55434   -2.2204e-16     -0.53524
_SET1_   84870         6  127404844  127530626    421      55  469292       1.0583     0.060567   -2.2204e-16       1.0583
_SET1_   5796          6  128279924  128876870   2084     167  469385       3.4779   4.8764e-05             0       3.4779
_SET1_   2037          6  131150487  131419462   1207      63  469884      0.61278      0.13696   -2.2204e-16      0.61278
_SET1_   383           6  131859344  131915472    230      50  471019     -0.36695      0.47618   -1.6653e-16     -0.36695
_SET1_   6206          6  133100708  133152007    304      34  468758     0.024556      0.34702      -1.7e-16     0.024556
_SET1_   6943          6  134175259  134226675    228      48  469533      -1.1937      0.76851   -2.2204e-16      -1.1937
_SET1_   27115         6  136137834  136526709   1477     130  465059     -0.65716      0.56559   -2.2204e-16     -0.65716
_SET1_   9053          6  136653419  136906957    815      51  459849      -0.4126      0.52242   -1.6653e-16      -0.4126
_SET1_   4217          6  136868184  137148656    980     106  463304    -0.039463      0.31384   -1.7347e-16    -0.039463
_SET1_   167838        6  139551198  139680148    539     109  467204     -0.25781        0.389   -1.6653e-16     -0.25781
_SET1_   10370         6  139683392  139730787    206      63  473758      -1.9387      0.92831   -2.2204e-16      -1.9387
_SET1_   51534         6  142433372  142552085    397      45  468555      0.90191     0.083509   -2.2204e-16      0.90191
_SET1_   51390         6  143346979  143671441   1191     131  465499      0.90472     0.083464   -2.2204e-16      0.90472
_SET1_   8676          6  144426770  144523076    453      82  457067     -0.95483      0.67509   -2.2204e-16     -0.95483
_SET1_   7402          6  144571434  145184170   2651     143  464000       1.4409     0.026646   -2.2204e-16       1.4409
_SET1_   57480         6  150885999  151174801   1492     145  472044     -0.50114      0.50157   -2.2204e-16     -0.50114
_SET1_   2099          6  151976631  152434409   2185     178  469907      0.63849      0.12826   -2.2204e-16      0.63849
_SET1_   80177         6  152984030  153055717    359      29  469145      0.46404      0.18816   -1.6653e-16      0.46404
_SET1_   26271         6  153281658  153339740    232      33  474413       -0.536      0.54982   -2.2204e-16       -0.536
_SET1_   51429         6  158102078  158376109   1346      88  472074       1.0544     0.058424   -2.2204e-16       1.0544
_SET1_   84624         6  159555429  159703140    814      48  471900      -1.6323      0.87318   -2.2204e-16      -1.6323
_SET1_   56895         6  161541057  161730107    878     118  468643      -0.2426      0.39449   -1.6653e-16      -0.2426
_SET1_   6196          6  166812854  167310948   2917     271  467847   -0.0074762       0.3176   -1.7174e-16   -0.0074762
_SET1_   4301          6  168192602  168382703    845      53  464348      0.32559      0.20869   -1.6653e-16      0.32559
_SET1_   7058          6  169605875  169689137    491      98  470759       0.7097      0.10996   -2.2204e-16       0.7097
_SET1_   28514         6  170581288  170634815    247      48  470768      -1.3774      0.82347   -2.2204e-16      -1.3774
_SET1_   84310         7    1026623    1212911   1404      72  467541      0.45044      0.17203   -1.6653e-16      0.45044
_SET1_   2852          7    1091443    1143451    423      61  466119    -0.047426      0.33204   -1.7347e-16    -0.047426
_SET1_   202915        7    1571871    1631066    359      76  465928       2.6243    0.0008581             0       2.6243
_SET1_   80727         7    2636603    2714436    496      92  465772      0.15287      0.24769   -1.6653e-16      0.15287
_SET1_   155185        7    2684163    2765069    586      95  465975       1.5959     0.017169   -2.2204e-16       1.5959
_SET1_   222962        7    5287561    5353704    467      87  468100      0.66262       0.1171   -2.2204e-16      0.66262
_SET1_   80028         7    5505428    5588423    499      62  467478   -0.0056816      0.31043   -1.7174e-16   -0.0056816
_SET1_   6624          7    5597436    5656287    331      64  469895     -0.24297      0.41217   -1.6653e-16     -0.24297
_SET1_   9265          7    6191407    6347242    737      74  464401       0.7005      0.13354   -2.2204e-16       0.7005
_SET1_   113263        7    7973374    8138710    892      74  467418        1.604      0.01768   -2.2204e-16        1.604
_SET1_   3382          7    8142814    8337242   1102     158  467370        2.409    0.0017391             0        2.409
_SET1_   54664         7   12215848   12286890    549      40  471047       4.6064   2.1577e-07             0       4.6064
_SET1_   10124         7   12691452   12740559    316      53  473893      0.47092      0.17569   -1.6653e-16      0.47092
_SET1_   392636        7   15229943   15636640   2111     177  467547      -1.8278      0.90566   -2.2204e-16      -1.8278
_SET1_   27075         7   16758351   16834161    507      76  472487       1.3787     0.029678   -2.2204e-16       1.3787
_SET1_   196           7   17303276   17395775    271      69  461597     -0.11756      0.36048   -1.6653e-16     -0.11756
_SET1_   23161         7   17820385   18015141    676      48  463377       1.7461     0.012271   -2.2204e-16       1.7461
_SET1_   9734          7   18091572   19049135   4096     267  465158      0.14765      0.26942   -1.6653e-16      0.14765
_SET1_   7291          7   19029315   19192295    796      87  461246     -0.95047      0.69211   -2.2204e-16     -0.95047
_SET1_   8701          7   21547833   21951451   2710     203  466284       1.0769     0.055713   -2.2204e-16       1.0769
_SET1_   55536         7   21930517   22020542    509      86  466286     -0.77781      0.60053   -2.2204e-16     -0.77781
_SET1_   9771          7   22147908   22431751   1332     120  469154     -0.97437      0.67379   -2.2204e-16     -0.97437
_SET1_   10457         7   23251305   23324729    278      27  473734     -0.53698      0.58325   -2.2204e-16     -0.53698
_SET1_   10643         7   23339828   23544995    776     103  467791      0.93014     0.078707   -2.2204e-16      0.93014
_SET1_   9603          7   26156847   26236757    309      59  464933       0.8307     0.095047   -2.2204e-16       0.8307
_SET1_   29887         7   26296515   26423949    584      69  473382      0.36719      0.19917   -1.6653e-16      0.36719
_SET1_   8935          7   26687397   27069862   1454      60  467134     -0.46723      0.48581   -1.6653e-16     -0.46723
_SET1_   3199          7   27129973   27177394    131      32  473630     -0.64089      0.61617   -2.2204e-16     -0.64089
_SET1_   3200          7   27135803   27214805    246      52  474350      -0.4388      0.51176   -1.6653e-16      -0.4388
_SET1_   3201          7   27158126   27205399    159      36  476884     -0.42093      0.52688   -1.6653e-16     -0.42093
_SET1_   3202          7   27170671   27227309    188      58  474887      0.20589      0.26197   -1.6653e-16      0.20589
_SET1_   9586          7   28303940   28875511   2640     272  471221       1.0441     0.063387   -2.2204e-16       1.0441
_SET1_   9865          7   28982974   29033029    214      35  473550      0.61442      0.14959   -2.2204e-16      0.61442
_SET1_   1124          7   29198991   29563944   1791     173  469325     -0.30639      0.41506   -1.6653e-16     -0.30639
_SET1_   358           7   30916415   30975131    243      86  472032     -0.76549      0.61863   -2.2204e-16     -0.76549
